"<java.io.OutputStream: void write(byte[])>","[B@e9841a3"
"<android.app.Activity: void setContentView(int)>","2130903077"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@f38d57e"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@9b37adf"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@855732c"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@581a1f5"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@8cb8a"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@87ee5fb"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@33c9618"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@5176871"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4048.419][0.0, 3.2727273, -32.680805][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@5301656"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4099.1846][0.0, 3.2727273, -38.482567][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@8cbe6d7"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4124.246][0.0, 3.2727273, -41.346725][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --24"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@70fbc4"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4152.5205][0.0, 3.2727273, -44.578087][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@a691aad"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4195.5747][0.0, 3.2727273, -49.498566][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@3af41e2"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4221.279][0.0, 3.2727273, -52.436165][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@e7e1973"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4246.3403][0.0, 3.2727273, -55.300323][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@9641030"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -4274.6147][0.0, 3.2727273, -58.531685][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","onKeyDown"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-1.0, 0.0, 0.0][0.0, 1.0, 0.0][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --24"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.util.Log: int d(java.lang.String,java.lang.String)>","java.lang.String>>>>>>>>>>>>>","-------------BeenShot"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","java.lang.String>>>>>>>>>>>>>","1682047218775"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --13"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@1a9b4a9"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@e039a2e"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@e16d9cf"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@b31ff5c"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@d3ff265"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound --22"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","play sound .."
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@f332b3a"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@8d143eb"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@68db548"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@5424fe1"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@a98c106"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@e7e33c7"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@26cddf4"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@2b3091d"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3616.8696][0.0, 3.2727273, -2412.5771][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@c6fe792"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3650.9275][0.0, 3.2727273, -2416.4695][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@1204563"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3682.4148][0.0, 3.2727273, -2420.068][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@d73e560"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3715.83][0.0, 3.2727273, -2423.887][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@27c1a19"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3742.8193][0.0, 3.2727273, -2426.9714][0.0, 0.0, 1.0]}"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action down"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test action up"
"<android.util.Log: int d(java.lang.String,java.lang.String)>","sniper","test multiTouch 0"
"<android.graphics.Matrix: void setTranslate(float,float)>","0.0","-7.7759953"
"<android.graphics.Matrix: void setValues(float[])>","[F@720eade"
"<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>","Matrix{[-3.2727273, 0.0, -3779.4475][0.0, 3.2727273, -2431.1575][0.0, 0.0, 1.0]}"
"<android.graphics.Matrix: void setTranslate(float,float)>","-3.8654766","-13.403366"
