<android.graphics.Matrix: void setValues(float[])>;"[F@703479f"
<android.graphics.Matrix: void setValues(float[])>;"[F@68ed72f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2852.3923][0.0, 3.2727273, -418.70453][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@fa4b691"
<android.graphics.Matrix: void setValues(float[])>;"[F@3d196b0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4392.385][0.0, 3.2727273, -375.205][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@8c6345c"
<android.graphics.Matrix: void setValues(float[])>;"[F@ae52b9d"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------59.74875"
<android.graphics.Matrix: void setValues(float[])>;"[F@8000cf3"
<android.graphics.Matrix: void setValues(float[])>;"[F@fe094ab"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1883.6731][0.0, 3.2727273, -88.49521][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@1c3c96a"
<android.graphics.Matrix: void setValues(float[])>;"[F@c30e95"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------359"
<android.graphics.Matrix: void setValues(float[])>;"[F@925d26c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1643.0629][0.0, 3.2727273, -107.07555][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@cb8ad59"
<android.graphics.Matrix: void setValues(float[])>;"[F@6205225"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2064.244][0.0, 3.2727273, -109.13184][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@808400c"
<android.graphics.Matrix: void setTranslate(float,float)>;"-57.982162","-96.05049"
<android.graphics.Matrix: void setValues(float[])>;"[F@2ca698"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------464"
<android.graphics.Matrix: void setValues(float[])>;"[F@59d9ac7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4253.075][0.0, 3.2727273, -135.20308][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@acfc11b"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4d749f"
<android.graphics.Matrix: void setValues(float[])>;"[F@b1af6d0"
<android.graphics.Matrix: void setRotate(float,float,float)>;"120.0","1763.0432","543.8751"
<android.graphics.Matrix: void setValues(float[])>;"[F@1350763"
<android.graphics.Matrix: void setValues(float[])>;"[F@de819f6"
<android.graphics.Matrix: void setValues(float[])>;"[F@6d8d9a7"
<android.graphics.Matrix: void setRotate(float,float,float)>;"300.0","1698.5676","625.63745"
<android.graphics.Matrix: void setValues(float[])>;"[F@6e42609"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------361"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------682.66125"
<android.graphics.Matrix: void setValues(float[])>;"[F@d2f07fc"
<android.graphics.Matrix: void setValues(float[])>;"[F@cc1ae91"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1847.4098][0.0, 3.2727273, -130.42947][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@54c4872"
<android.graphics.Matrix: void setValues(float[])>;"[F@f20a5a4"
<android.graphics.Matrix: void setValues(float[])>;"[F@b385d94"
<android.graphics.Matrix: void setValues(float[])>;"[F@6f5f2a7"
<android.graphics.Matrix: void setValues(float[])>;"[F@f69d1fd"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------363.5775"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -142.6358][0.0, 3.2727273, -772.6337][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@cff54b7"
<android.graphics.Matrix: void setValues(float[])>;"[F@9ee962d"
<android.graphics.Matrix: void setValues(float[])>;"[F@3bad999"
<android.graphics.Matrix: void setValues(float[])>;"[F@5301656"
<android.graphics.Matrix: void setValues(float[])>;"[F@cc3f51b"
<android.graphics.Matrix: void setValues(float[])>;"[F@8e40675"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------809"
<android.graphics.Matrix: void setRotate(float,float,float)>;"360.0","1721.012","830.5836"
<android.graphics.Matrix: void setValues(float[])>;"[F@c6fe792"
<android.graphics.Matrix: void setValues(float[])>;"[F@7fb203d"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","play sound --20"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2756.4458][0.0, 3.2727273, -883.968][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------283.48874"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------179"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4005.6736][0.0, 3.2727273, -106.928665][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -209.0103][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c896484"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","100.22399"
<android.graphics.Matrix: void setValues(float[])>;"[F@a1d56e3"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------521"
<android.graphics.Matrix: void setValues(float[])>;"[F@6d85bbc"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------185.60251"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------351"
<android.graphics.Matrix: void setValues(float[])>;"[F@f7b1837"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1203.8024][0.0, 3.2727273, -10.795682][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4431.5835][0.0, 3.2727273, -379.6848][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@4310a3c"
<android.graphics.Matrix: void setValues(float[])>;"[F@cb4dc4a"
<android.graphics.Matrix: void setValues(float[])>;"[F@3e97a6c"
<android.graphics.Matrix: void setValues(float[])>;"[F@bf2cbfd"
<android.graphics.Matrix: void setValues(float[])>;"[F@9e4c591"
<android.graphics.Matrix: void setValues(float[])>;"[F@86607d9"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------996.66003"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -656.7005][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2b3091d"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------550"
<android.graphics.Matrix: void setValues(float[])>;"[F@7f66ee9"
<android.graphics.Matrix: void setValues(float[])>;"[F@e35f31e"
<android.graphics.Matrix: void setValues(float[])>;"[F@d2da2b8"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2736.466][0.0, 3.2727273, -1755.8766][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3604.5562][0.0, 3.2727273, -285.16757][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4d2624"
<android.graphics.Matrix: void setValues(float[])>;"[F@10c18d2"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3068.0479][0.0, 3.2727273, -1793.7715][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2973d3b"
<android.graphics.Matrix: void setValues(float[])>;"[F@f332b3a"
<android.graphics.Matrix: void setValues(float[])>;"[F@c91e5f2"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3005.073][0.0, 3.2727273, -1786.5745][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5dcc3b7"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------443.66626"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------343.2375"
<android.graphics.Matrix: void setTranslate(float,float)>;"-100.07438","507.6391"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------223"
<android.graphics.Matrix: void setValues(float[])>;"[F@6cdb1f6"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1921.9513][0.0, 3.2727273, -138.94852][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------236"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------292"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------26"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4585.3047][0.0, 3.2727273, -1777.5415][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@64a022d"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2473.7017][0.0, 3.2727273, -851.65436][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------619.09875"
<android.graphics.Matrix: void setValues(float[])>;"[F@9c34e06"
<android.graphics.Matrix: void setValues(float[])>;"[F@84c109c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -610.65356][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4027.387][0.0, 3.2727273, -333.4911][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@9c0ce30"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2892.677][0.0, 3.2727273, -899.5373][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e6324ea"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2606.72][0.0, 3.2727273, -866.8565][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------438.37875"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------329.25375"
<android.graphics.Matrix: void setValues(float[])>;"[F@389604d"
<android.graphics.Matrix: void setValues(float[])>;"[F@f5ced78"
<android.graphics.Matrix: void setValues(float[])>;"[F@10ac578"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","94.824"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------240"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2029.6614][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1679.1544][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@f696f57"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2866.2712][0.0, 3.2727273, -1770.7115][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c75f42b"
<android.graphics.Matrix: void setValues(float[])>;"[F@c4417e5"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -428.67862][0.0, 0.0, 1.0]}"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"java.lang.String>>>>>>>>>>>>>","drawBulletAnimation over"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------405"
<android.graphics.Matrix: void setValues(float[])>;"[F@2329a49"
<android.graphics.Matrix: void setValues(float[])>;"[F@e9f9bc"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1065.0629][0.0, 3.2727273, -1564.8593][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"-30.923813","-79.22693"
<android.graphics.Matrix: void setValues(float[])>;"[F@e972504"
<android.graphics.Matrix: void setValues(float[])>;"[F@45b6f7d"
<android.graphics.Matrix: void setValues(float[])>;"[F@85961a6"
<android.graphics.Matrix: void setValues(float[])>;"[F@21d74f8"
<android.graphics.Matrix: void setValues(float[])>;"[F@9ec50df"
<android.graphics.Matrix: void setValues(float[])>;"[F@9ebcaf3"
<android.graphics.Matrix: void setValues(float[])>;"[F@5965fd8"
<android.graphics.Matrix: void setValues(float[])>;"[F@2d54788"
<android.graphics.Matrix: void setValues(float[])>;"[F@b232b7f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2005.2461][0.0, 3.2727273, -798.1166][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------289"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2040.1633][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@87551f0"
<android.graphics.Matrix: void setValues(float[])>;"[F@c11e9f7"
<android.graphics.Matrix: void setValues(float[])>;"[F@58958e0"
<android.graphics.Matrix: void setValues(float[])>;"[F@764c585"
<android.graphics.Matrix: void setValues(float[])>;"[F@8a26b25"
<android.graphics.Matrix: void setValues(float[])>;"[F@98cfc6a"
<android.graphics.Matrix: void setValues(float[])>;"[F@767536"
<android.graphics.Matrix: void setValues(float[])>;"[F@3682c85"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -569.82086][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4628.965][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@6e62027"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------537.7388"
<android.graphics.Matrix: void setValues(float[])>;"[F@eb6cf58"
<android.graphics.Matrix: void setValues(float[])>;"[F@ab653e4"
<android.graphics.Matrix: void setValues(float[])>;"[F@da8bc89"
<android.graphics.Matrix: void setValues(float[])>;"[F@de68100"
<android.graphics.Matrix: void setTranslate(float,float)>;"-50.03719","-58.680378"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------474.17624"
<android.graphics.Matrix: void setValues(float[])>;"[F@50eaf5d"
<android.graphics.Matrix: void setValues(float[])>;"[F@5ed8032"
<android.graphics.Matrix: void setValues(float[])>;"[F@5ea1cfb"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------679"
<android.graphics.Matrix: void setValues(float[])>;"[F@d758904"
<android.graphics.Matrix: void setValues(float[])>;"[F@de7f646"
<android.graphics.Matrix: void setValues(float[])>;"[F@532b0aa"
<android.graphics.Matrix: void setValues(float[])>;"[F@6febc6e"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------167"
<android.graphics.Matrix: void setValues(float[])>;"[F@cb921c3"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -358.69034][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4212.5913][0.0, 3.2727273, -130.57635][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e93416f"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------369"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------29.23875"
<android.graphics.Matrix: void setValues(float[])>;"[F@780d03a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1542.6816][0.0, 3.2727273, -1561.6886][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@7cb5dd5"
<android.graphics.Matrix: void setValues(float[])>;"[F@dd85db1"
<android.graphics.Matrix: void setValues(float[])>;"[F@d0f6b4"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------327"
<android.graphics.Matrix: void setValues(float[])>;"[F@e8b6eae"
<android.graphics.Matrix: void setValues(float[])>;"[F@94e0833"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2956.6][0.0, 3.2727273, -1876.9725][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4759.025][0.0, 3.2727273, -1625.2494][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -616.67566][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","6.3180003"
<android.graphics.Matrix: void setValues(float[])>;"[F@33c9618"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3992.6865][0.0, 3.2727273, -329.52533][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------432"
<android.graphics.Matrix: void setValues(float[])>;"[F@9d4f642"
<android.graphics.Matrix: void setValues(float[])>;"[F@7117beb"
<android.graphics.Matrix: void setValues(float[])>;"[F@c33476"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","86.72399"
<android.graphics.Matrix: void setValues(float[])>;"[F@25cd09d"
<android.graphics.Matrix: void setValues(float[])>;"[F@bf9881e"
<android.graphics.Matrix: void setValues(float[])>;"[F@94bf64b"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4294.813][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@71523a0"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1734.8191][0.0, 3.2727273, -1583.6471][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@15189a"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------733.5112"
<android.graphics.Matrix: void setValues(float[])>;"[F@b31053c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3908.9333][0.0, 3.2727273, -1985.8104][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1535.3838][0.0, 3.2727273, -48.690723][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@59204d5"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------110.59875"
<android.graphics.Matrix: void setValues(float[])>;"[F@32502ec"
<android.graphics.Matrix: void setValues(float[])>;"[F@720eade"
<android.graphics.Matrix: void setValues(float[])>;"[F@584beef"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------817.41376"
