"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4875 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837904"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837904"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 27"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 27"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4878 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837905"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837905"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 27"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 28"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4881 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837906"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837906"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 28"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837908"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837908"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 29"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 30"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4890 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837909"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837909"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4893 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837910"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837910"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 38"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4900 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837911"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837911"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 56"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 20"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4905 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837912"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837912"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 216"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 10"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4910 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837913"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837913"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 320"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4918 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837914"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837914"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 320"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4959 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837915"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837915"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 224"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 24"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 4999 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837916"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837916"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5020 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837917"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837917"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5045 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837918"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837918"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5070 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837919"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837919"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5095 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837920"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5096 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837921"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837921"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5121 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837922"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837922"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5121 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837923"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837923"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5146 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837924"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837924"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 5147 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837925"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837925"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 8"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m17s956ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Text use RAM: 0 KBytes"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s285ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s286ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837934"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837934"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 320"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 576"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Text use RAM: 720 KBytes"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s318ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s618ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.content.res.Resources: android.content.res.AssetFileDescriptor openRawResourceFd(int)>","2130968576"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s826ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<android.os.Handler: boolean sendMessage(android.os.Message)>","{ when=-10h35m18s847ms what=0 target=com.RunnerGames.game.Jewelsybw.LostTreasure_Lite$2 }"
"<java.io.OutputStream: void write(byte[])>","[B@22c1930"
"<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>","{(0,0)(fillxfill) ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
"
"  fl=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}""","l=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}"""
"<android.view.View: void setFocusable(boolean)>","0"
"<java.io.OutputStream: void write(byte[])>","[B@22c1930"
"<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>","{(0,0)(fillxfill) ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
"
"  fl=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}""","l=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}"""
"<android.view.View: void setFocusable(boolean)>","0"
"<java.io.OutputStream: void write(byte[])>","[B@22c1930"
"<android.view.Window: void setAttributes(android.view.WindowManager$LayoutParams)>","{(0,0)(fillxfill) sim={forwardNavigation} ty=BASE_APPLICATION wanim=0x1030001 needsMenuKey
"
"  fl=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}""","l=LAYOUT_IN_SCREEN LAYOUT_NO_LIMITS FULLSCREEN LAYOUT_INSET_DECOR}"""
